Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
31.613999999942394,128.9455897998729,11.147492955345196,-25.715180532586132,0.0,100.0,0.0,100.0,0.0,-91.31922891795963,34.44943431215668,-82.49747370986137,-0.09185450386633812,0.16023710237976277,0.41202651221054465,7018.480541601319,4924.381613902743,5066.66668,11417.75827122698,33145.592505037246,7051.689335112775,33257.254497501184,7945.556376037497,4771.138495453876,4955.818240190008,4953.621032914638,4955.818240190008,4953.621032914638,2510.228405430438,2510.497154244653,2510.228405430438,2510.497154244653,14337.141763896952
31.619399999942445,128.94506011393102,11.148395739767164,-25.71545577226809,0.0,100.0,0.0,100.0,0.0,-91.31971596023125,34.4502802688069,-82.49525528462202,-0.08853168298284513,0.1530982032397721,0.4092841382141648,7012.816168110347,4932.605996050072,5066.66668,11418.690904394374,33031.76309790606,7205.570104625394,33144.76034012601,7931.909620543111,4768.33374803033,4955.60211398288,4953.409715404201,4955.60211398288,4953.409715404201,2510.224141696559,2510.496393306523,2510.224141696559,2510.496393306523,14337.223092701608
31.625399999942502,128.9444782839781,11.149370277031796,-25.71575003921162,0.0,100.0,0.0,100.0,0.0,-91.32023607608252,34.45117541665524,-82.49281452202779,-0.08484077204153152,0.14531383520601543,0.40388552596285676,7006.823475462237,4941.307267451858,5066.66668,11420.06278054756,32906.92060231685,7381.819097124546,33020.6108172086,7917.315266142609,4764.926070667292,4955.3621430498215,4953.175491531741,4955.3621430498215,4953.175491531741,2510.2272764056493,2510.4955267747036,2510.2272764056493,2510.4955267747036,14337.279711351566
31.63139999994256,128.94396346006707,11.150219580053845,-25.71600442014958,0.0,100.0,0.0,100.0,0.0,-91.32068525108409,34.45194156461974,-82.49065156244995,-0.08152075157164672,0.13847307034003256,0.39686886123876924,7001.695213706174,4948.753537424474,5066.66668,11421.346202819104,32796.61611005098,7544.025844680622,32910.363497485625,7904.64607352251,4762.08608673747,4955.147430943179,4952.965207836695,4955.147430943179,4952.965207836695,2510.225161931541,2510.494767118975,2510.225161931541,2510.494767118975,14337.302394884
31.63679999994261,128.9434044616631,11.151130060536246,-25.716275378931087,0.0,100.0,0.0,100.0,0.0,-91.32116331939653,34.452750118915816,-82.4882996791134,-0.07783598000495412,0.13108436963065287,0.3866737682371863,6996.2838901126015,4956.610930214056,5066.66668,11422.668021348734,32677.041100163122,7726.643352415838,32790.37842558549,7889.838453125447,4760.998190268274,4954.908429646857,4952.7321264238335,4954.908429646857,4952.7321264238335,2510.225342056184,2510.493923585456,2510.225342056184,2510.493923585456,14337.35288550175
31.642799999942667,128.94291586120056,11.151917690846926,-25.716508673496058,0.0,100.0,0.0,100.0,0.0,-91.32157469269703,34.45344049361959,-82.48624126014026,-0.07452559600189596,0.12464451127775149,0.3753722783815974,6991.664108602793,4963.31905765014,5066.66668,11423.735955330369,32572.73197678758,7891.5694650694,32685.33751145163,7875.837630094147,4762.322025360393,4954.694700700731,4952.522870196274,4954.694700700731,4952.522870196274,2510.226135436663,2510.4931659550693,2510.226135436663,2510.4931659550693,14337.421276154662
31.64819999994272,128.94239219364437,11.152755399198313,-25.716756100127693,0.0,100.0,0.0,100.0,0.0,-91.32201083293353,34.454167508210645,-82.48403239538908,-0.07085664579707272,0.11773860064929104,0.36052062924703704,6986.79973084232,4970.382404470936,5066.66668,11424.805337766637,32461.209523590704,8073.463534528444,32572.578742123384,7860.842483265134,4765.188146847991,4954.457071157912,4952.2909336821385,4954.457071157912,4952.2909336821385,2510.223918978163,2510.492342069916,2510.223918978163,2510.492342069916,14337.463411641918
31.654199999942776,128.94189191741123,11.153551634207703,-25.716991080770907,0.0,100.0,0.0,100.0,0.0,-91.32242499792518,34.45485390278322,-82.48191965669487,-0.0672010300679844,0.11110568755830956,0.3433479469642603,6982.207674142807,4977.0503554863435,5066.66668,11425.770611538743,32354.99467929836,8251.712449267103,32464.613133770523,7845.758806857569,4769.693016738874,4954.220453705499,4952.059598968526,4954.220453705499,4952.059598968526,2510.2260424521764,2510.4915141887977,2510.2260424521764,2510.4915141887977,14337.50054479965
31.659599999942827,128.9414642499319,11.154231139906425,-25.717191901386624,0.0,100.0,0.0,100.0,0.0,-91.32277902998256,34.455438292235456,-82.48011162975,-0.0639240682678529,0.10537207643698264,0.3260008669182985,6978.298455401423,4982.726786893644,5066.66668,11426.564162568879,32264.50144985636,8407.08708339169,32372.06211563466,7832.686360804604,4772.927579425094,4954.007919547334,4951.85191448982,4954.007919547334,4951.85191448982,2510.2236097725186,2510.490781642344,2510.2236097725186,2510.490781642344,14337.504006622716
31.665599999942884,128.94101687452797,11.154943216185458,-25.717403166828706,0.0,100.0,0.0,100.0,0.0,-91.32315168257719,34.45605205160763,-82.4782184021847,-0.060294517254140506,0.09925882066151143,0.30473548096295033,6974.193203287226,4988.687852966719,5066.66668,11427.37542227656,32170.20579605537,8571.998107216532,32274.945119273732,7817.437190213208,4772.92267150151,4953.7721292035085,4951.621722680822,4953.7721292035085,4951.621722680822,2510.2253291544666,2510.489974227144,2510.2253291544666,2510.489974227144,14337.53148632698
