181.81352258531507,2.1630380951427206,3.694200626376839
182.07732391219275,4.052072985816864,4.041231673823889
182.44204610647068,7.2617529985695,4.522442516442179
182.1939391279262,10.170749658827066,4.7432250407647105
180.10025052117808,11.097480827831854,4.891704292391657
176.29130731511677,11.927963430236227,5.599716236152933
170.77705175265498,12.334760055823278,6.1844500115745324
163.19358125260544,11.614403263552758,4.94061850417181
154.63515348732557,11.317592124550684,1.7607630722629222
145.5218762226462,11.35670682204538,-3.0338675275845692
136.41889331389035,12.841192823540407,-8.890325820701623
131.01732092326208,14.624159315340057,-15.633604145166522
128.63114817454147,15.018256059777272,-21.150825782753813
128.00491811379706,13.14894923621578,-24.409969785720435
126.94037571750727,12.228634731212775,-25.21159269445254
127.0184079910192,10.812425642226446,-24.6253251710218
