Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.07140000000004498,181.81331594654822,2.162499270625805,3.693893099566239,378.0,100.0,0.0,100.0,0.0,37.24237334016514,5.042253279350581,-47.27737780219517,-1.779998861575843e-06,-0.0006594544283818815,-0.004231777996156006,7761.895256447957,4967.462193000288,5066.66668,13156.016397890025,56581.010464030835,16218.978809136306,56578.4511078578,4774.653577377176,4774.7054846445435,4906.62685172392,4906.62685172461,4906.62685172392,4906.62685172461,2510.4716154807397,2510.471615414366,2510.4716154807397,2510.471615414366,14334.983080472963
0.07800000000004914,181.81331226457627,2.162490955248236,3.6938882682057326,378.0,100.0,0.0,100.0,0.0,37.24237332875159,5.042249318790336,-47.277403219322615,-2.02407420096492e-06,-0.0006600155484796492,-0.004242244986982869,7761.958673236333,4967.439697792857,5066.66668,13156.108367331191,56581.65346013387,16213.090956184704,56579.08698110178,4774.653448364975,4774.70560869959,4906.626851778982,4906.626851779702,4906.626851778982,4906.626851779702,2510.4716112942397,2510.4716112298865,2510.4716112942397,2510.4716112298865,14334.988805241714
0.0846000000000533,181.81330820410784,2.1624817896291226,3.6938829419069403,378.0,100.0,0.0,100.0,0.0,37.24237331451534,5.04224495848532,-47.277431249327634,-2.289337379198607e-06,-0.0006605701430482453,-0.004253331468866844,7762.028490140237,4967.414932326055,5066.66668,13156.20961853207,56582.362479491705,16206.597899107806,56579.7884293301,4774.653321434936,4774.705730752481,4906.62685183798,4906.626851838691,4906.62685183798,4906.626851838691,2510.4716065883977,2510.471606525492,2510.4716065883977,2510.471606525492,14334.995241906588
0.09060000000005708,181.81330413327174,2.1624726053339316,3.693877603775073,378.0,100.0,0.0,100.0,0.0,37.242373298540485,5.042240594733825,-47.277459351025946,-2.5508689805629768e-06,-0.0006610597652244386,-0.0042639716232781375,7762.098361578201,4967.390147504883,5066.66668,13156.310948889812,56583.07323410266,16200.088303730652,56580.491882717346,4774.653209853198,4774.705838046812,4906.626851895286,4906.626851896004,4906.626851895286,4906.626851896004,2510.471601814258,2510.4716017534724,2510.471601814258,2510.4716017534724,14335.001771718617
0.09720000000006124,181.81330005250254,2.1624634033050203,3.693872254355064,386.0,100.0,0.0,100.0,0.0,37.24237328085263,5.042236227962359,-47.27748752147623,-2.808388425153309e-06,-0.0006614851290149722,-0.004274166780200343,7762.168280728191,4967.365345749666,5066.66668,13156.412348508482,56583.78565139531,16193.562851175035,56581.19726225369,4774.653113246964,4774.705930941055,4906.626851950854,4906.626851951555,4906.626851950854,4906.626851951555,2510.4715970106627,2510.471596951566,2510.4715970106627,2510.471596951566,14335.008342886806
0.10440000000006577,181.81329558993536,2.1624533456041473,3.6938664063870803,386.0,100.0,0.0,100.0,0.0,37.24237325963508,5.042231461262814,-47.27751832784235,-3.084516599148395e-06,-0.0006618767362486366,-0.004284782839451469,7762.244602655923,4967.3382727875105,5066.66668,13156.523033771646,56584.56464504399,16186.426888495815,56581.968871781355,4774.65302448933,4774.706016288273,4906.626852009392,4906.6268520100975,4906.626852009392,4906.6268520100975,2510.471591777678,2510.471591720931,2510.471591777678,2510.471591720931,14335.01550137208
0.11100000000006993,181.81329111662464,2.1624432691243296,3.6938605463308996,386.0,100.0,0.0,100.0,0.0,37.2423732364479,5.042226692011975,-47.277549208744325,-3.3554962559676606e-06,-0.0006621936980687923,-0.0042948726747496285,7762.3209646872565,4967.311185589369,5066.66668,13156.633777268586,56585.34543730504,16179.273741368605,56582.74257905549,4774.652952598765,4774.70608541652,4906.626852065833,4906.626852066491,4906.626852065833,4906.626852066491,2510.471586594942,2510.4715865401386,2510.471586594942,2510.4715865401386,14335.022592072673
0.11880000000007485,181.81328663312976,2.162433175068653,3.6938546748836956,389.0,100.0,0.0,100.0,0.0,37.242373211328335,5.042221920743885,-47.2775801603997,-3.621287349083588e-06,-0.0006624369673758914,-0.004304438022581016,7762.397358280554,4967.284087185662,5066.66668,13156.744566608866,56586.12793447423,16172.104285684827,56583.51828361959,4774.652897074958,4774.706138806885,4906.626852120077,4906.626852120765,4906.626852120077,4906.626852120765,2510.471581501738,2510.4715814490837,2510.471581501738,2510.4715814490837,14335.029560635781
0.125400000000079,181.81328251478888,2.162423907766014,3.6938492833099055,389.0,100.0,0.0,100.0,0.0,37.24237318663633,5.0422175457597715,-47.277608591685315,-3.860415350042431e-06,-0.0006625960352271066,-0.004312746976244492,7762.467406263703,4967.259239694215,5066.66668,13156.846153326622,56586.84664139352,16165.518703691712,56584.23101546433,4774.652860133778,4774.70617432864,4906.626852168035,4906.6268521686525,4906.626852168035,4906.6268521686525,2510.471576942707,2510.4715768919614,2510.471576942707,2510.4715768919614,14335.035798776387
0.13320000000008392,181.81327801332932,2.1624137833604493,3.693843391967693,389.0,100.0,0.0,100.0,0.0,37.24237315791652,5.0422127720931345,-47.27763966842423,-4.1164824971994236e-06,-0.0006627006959962359,-0.004321311834000409,7762.54383687402,4967.232128142274,5066.66668,13156.95699647813,56587.6321451034,16158.320427701814,56585.01026979596,4774.652834608453,4774.706198873182,4906.626852218294,4906.626852218914,4906.626852218294,4906.626852218914,2510.471572119393,2510.4715720706326,2510.471572119393,2510.4715720706326,14335.042398875203
0.13980000000008808,181.81327350330275,2.162403644848114,3.6938374912515286,389.0,100.0,0.0,100.0,0.0,37.24237312737046,5.042207997928069,-47.27767080495488,-4.367741076144963e-06,-0.0006627343962439814,-0.004329357148585342,7762.620274754256,4967.205014003114,5066.66668,13157.067850235142,56588.41908155077,16151.108381522732,56585.79123213155,4774.652824044776,4774.706209030962,4906.626852266587,4906.6268522671835,4906.626852266587,4906.6268522671835,2510.4715674814856,2510.4715674346457,2510.4715674814856,2510.4715674346457,14335.048745934218
0.147600000000093,181.81326898525785,2.162393493404963,3.6938315818482046,389.0,100.0,0.0,100.0,0.0,37.242373095031866,5.0422032237722245,-47.277701997542664,-4.614459365519265e-06,-0.0006626980530663358,-0.0043368845743877605,7762.696711785169,4967.177900157278,5066.66668,13157.178702819952,56589.20735782368,16143.883429971864,56586.57380446408,4774.652827993942,4774.706205233539,4906.626852312916,4906.626852313488,4906.626852312916,4906.626852313488,2510.4715630544633,2510.4715630096275,2510.4715630544633,2510.4715630096275,14335.05480466178
0.15420000000009715,181.81326445973983,2.162383330200244,3.693825664442473,389.0,100.0,0.0,100.0,0.0,37.24237306093231,5.042198450126679,-47.27773324246478,-4.856960669008566e-06,-0.0006625925730624577,-0.004343895745741726,7762.773139952525,4967.150789448049,5066.66668,13157.28954260719,56589.99688122271,16136.646435123863,56587.357889343686,4774.6528460298005,4774.706187890689,4906.626852357431,4906.626852357939,4906.626852357431,4906.626852357939,2510.4715588607023,2510.4715588175623,2510.4715588607023,2510.4715588175623,14335.060544619066
0.16140000000010168,181.81325992729063,2.16237315639653,3.6938197397170978,395.0,100.0,0.0,100.0,0.0,37.242373025100804,5.042193677486021,-47.277764536010146,-5.095614854313273e-06,-0.0006624188519337664,-0.004350392278828531,7762.849551345861,4967.123684681891,5066.66668,13157.400358122013,56590.78755926427,16129.39825634219,56588.14338985406,4774.6528777515605,4774.706157387803,4906.626852400103,4906.626852400633,4906.626852400103,4906.626852400633,2510.4715549189796,2510.4715548775157,2510.4715549189796,2510.4715548775157,14335.06594013657
0.16860000000010622,181.8132550099398,2.1623621241557807,3.6938133137944416,395.0,100.0,0.0,100.0,0.0,37.24237298756364,5.042188906338434,-47.277795874479246,-5.33083065774855e-06,-0.0006621777743455846,-0.004356375771924242,7762.925938157221,4967.096588628895,5066.66668,13157.511138038275,56591.57929968327,16122.139750309505,56588.93020959053,4774.652922786001,4774.706114083761,4906.626852441185,4906.626852441625,4906.626852441185,4906.626852441625,2510.4715512442544,2510.4715512045414,2510.471550950463,2510.4715509109337,14335.07137232272
0.17580000000011076,181.8132508437479,2.162352781609677,3.6938078710299287,395.0,100.0,0.0,100.0,0.0,37.24237294834398,5.04218413716577,-47.27782725418401,-5.563048782003143e-06,-0.0006618702137096488,-0.004361847805913901,7763.002292679868,4967.069504023236,5066.66668,13157.621871176672,56592.37201043576,16114.871771056843,56589.71825263971,4774.652980789223,4774.706058309251,4906.626852480558,4906.626852481027,4906.626852480558,4906.626852481027,2510.4715478492994,2510.471547810903,2510.4715478492994,2510.471547810903,14335.07561828548
0.1830000000001153,181.81324629371986,2.1623425829191376,3.693801928425346,395.0,100.0,0.0,100.0,0.0,37.242372907461736,5.042179370443634,-47.27785867144768,-5.792735783950212e-06,-0.0006614970319490265,-0.004366809944698798,7763.078607306972,4967.042433563643,5066.66668,13157.732546502828,56593.16559970087,16107.595169991895,56590.50742356094,4774.653051448009,4774.705990365452,4906.626852518565,4906.626852518951,4906.626852518565,4906.626852518951,2510.4715447420945,2510.471544705366,2510.4715447420945,2510.471544705366,14335.079872217791
0.19020000000011983,181.8132413591219,2.1623315275870034,3.6937954854283017,395.0,100.0,0.0,100.0,0.0,37.24237286131552,5.042174209804326,-47.27789274494979,-6.03927236915521e-06,-0.0006610196857493023,-0.004371611986851246,7763.161227759443,4967.013126284497,5066.66668,13157.852366904668,56594.02620655253,16099.703440435444,56591.363521342675,4774.65314195074,4774.70590334019,4906.626852558133,4906.626852558488,4906.626852558133,4906.626852558488,2510.471541708291,2510.4715416726985,2510.471541708291,2510.4715416726985,14335.084026601946
0.19740000000012436,181.8132371797852,2.1623221686277123,3.6937900300763076,398.0,100.0,0.0,100.0,0.0,37.24237282077193,5.042169846222639,-47.27792160400075,-6.246480511942952e-06,-0.0006605571933632548,-0.004375210709625035,7763.231086938644,4966.988345703196,5066.66668,13157.953680293736,56594.755047611034,16093.019495107048,56592.08876951687,4774.653229638565,4774.705819021674,4906.626852590412,4906.626852590772,4906.626852590412,4906.626852590772,2510.4715394132368,2510.4715393789998,2510.4715394132368,2510.4715393789998,14335.087169299126
0.2046000000001289,181.81323261692103,2.1623119552816448,3.6937840756806413,398.0,100.0,0.0,100.0,0.0,37.2423727749865,5.042165089644519,-47.27795311199216,-6.471555930439363e-06,-0.0006599922002526743,-0.004378652380007695,7763.307237216799,4966.96133352691,5066.66668,13158.064117396549,56595.55072374333,16085.722111237385,56592.88075588288,4774.653336704935,4774.705716069214,4906.626852624555,4906.626852624855,4906.626852624555,4906.626852624855,2510.4715371949565,2510.471537161676,2510.4715371949565,2510.471537161676,14335.09020782849
0.21180000000013344,181.81322805081413,2.1623017392950032,3.693778118701349,398.0,100.0,0.0,100.0,0.0,37.24237272758266,5.042160337358585,-47.27798464294633,-6.6961281827545785e-06,-0.0006593649127066664,-0.0043815902437028716,7763.383318143722,4966.934345946839,5066.66668,13158.174453959069,56596.34691336417,16078.419485512279,56593.67349275441,4774.653455496757,4774.705601841839,4906.626852657639,4906.626852657919,4906.626852657639,4906.626852657919,2510.471535271607,2510.471535239356,2510.471535271607,2510.471535239356,14335.092842473876
0.21900000000013797,181.8132234819759,2.162291521780018,3.6937721598097575,398.0,100.0,0.0,100.0,0.0,37.24237267856213,5.042155589810508,-47.27801619324132,-6.92072596088156e-06,-0.0006586761306341087,-0.004384025779236363,7763.459322591234,4966.907385491875,5066.66668,13158.284679641281,56597.14352578604,16071.112456644107,56594.466886815775,4774.653585863985,4774.705476483829,4906.626852689796,4906.626852690033,4906.626852689796,4906.626852690033,2510.471533639043,2510.471533607643,2510.471533639043,2510.471533607643,14335.095079342635
0.2262000000001425,181.813218910914,2.1622813038429882,3.6937661996760998,398.0,100.0,0.0,100.0,0.0,37.242372627922805,5.042150847440247,-47.27804775926577,-7.145880900264918e-06,-0.00065792664042462,-0.0043859604471886745,7763.5352435224595,4966.8804546585125,5066.66668,13158.394784235585,56597.94047054878,16063.801860893609,56595.26084513555,4774.653727689618,4774.705340107694,4906.626852721146,4906.626852721379,4906.626852721146,4906.626852721379,2510.471532290837,2510.471532260052,2510.471532290837,2510.471532260052,14335.096927431163
0.23280000000014667,181.81321433813216,2.1622710865843775,3.693760238969505,398.0,100.0,0.0,100.0,0.0,37.24237257565876,5.042146110682151,-47.27807933741874,-7.372125348549045e-06,-0.0006571172146890569,-0.004387395688611442,7763.611073990236,4966.853555911409,5066.66668,13158.504757664545,56598.737657419086,16056.48853210126,56596.05527515473,4774.653880889448,4774.705192794399,4906.626852751826,4906.62685275201,4906.626852751826,4906.62685275201,2510.4715312178714,2510.4715311879086,2510.4715312178714,2510.4715311879086,14335.098398349277
0.2400000000001512,181.8132101453316,2.1622617222950584,3.6937547750557673,403.0,100.0,0.0,100.0,0.0,37.24237252631452,5.042141773950379,-47.27810829164671,-7.5809267996003965e-06,-0.0006563232373353156,-0.004388273808291246,7763.680499923072,4966.828928992295,5066.66668,13158.605442916054,56599.4685478581,16049.782956635121,56596.78383829753,4774.654031269776,4774.705048192273,4906.626852779374,4906.626852779564,4906.626852779374,4906.626852779564,2510.4715304682336,2510.4715304386095,2510.4715304682336,2510.4715304386095,14335.099427229525
0.24720000000015574,181.81320557064728,2.162251509391904,3.693748815117555,403.0,100.0,0.0,100.0,0.0,37.242372470905906,5.042137049142963,-47.278139883018476,-7.810741155156809e-06,-0.000655401042367842,-0.004388755769030166,7763.756137904387,4966.802098519345,5066.66668,13158.71513724129,56600.265947375556,16042.466711530402,56597.57891500129,4774.654206152851,4774.704880028891,4906.626852809013,4906.6268528091105,4906.626852809013,4906.6268528091105,2510.4715298935052,2510.471529864602,2510.4715298935052,2510.471529864602,14335.100215977604
0.2544000000001603,181.81320099569058,2.1622413003445136,3.6937428565521753,403.0,100.0,0.0,100.0,0.0,37.24237241383347,5.042132331183459,-47.278171476074384,-8.043183488418797e-06,-0.0006544210823765783,-0.004388742387051014,7763.831665656771,4966.775307144872,5066.66668,13158.824671729733,56601.06332710336,16035.150151912147,56598.37419546536,4774.654392348172,4774.704700987923,4906.626852838193,4906.626852838342,4906.626852838193,4906.626852838342,2510.4715295616156,2510.4715295324495,2510.4715295616156,2510.4715295324495,14335.100673741566
0.2616000000001648,181.81319603974717,2.162230246145125,3.6937364037603384,423.0,100.0,0.0,100.0,0.0,37.242372350103246,5.042127228267646,-47.27820569965509,-8.298560647243695e-06,-0.0006532951009677731,-0.004388170480497266,7763.9133553316815,4966.7463299972615,5066.66668,13158.9431425999,56601.9270291743,16027.224480517169,56599.23587346703,4774.654606872429,4774.704494706529,4906.626852869514,4906.626852869662,4906.626852869514,4906.626852869662,2510.4715294577472,2510.4715294294338,2510.4715294577472,2510.4715294294338,14335.100818418563
0.26880000000016935,181.81319184691247,2.1622208981260407,3.6937309461996968,423.0,100.0,0.0,100.0,0.0,37.24237229461035,5.042122917456561,-47.27823465300262,-8.518010053538076e-06,-0.0006522907088182916,-0.0043872349897297975,7763.982364108697,4966.721851045213,5066.66668,13159.043222950215,56602.6576699697,16020.519385684122,56599.9650031799,4774.654798865625,4774.704310090463,4906.6268528959745,4906.626852896027,4906.6268528959745,4906.626852896027,2510.4715295654983,2510.471529536814,2510.4715295654983,2510.471529536814,14335.10067428643
0.2838000000001788,181.8131827028663,2.1622005242051756,3.693719049308765,423.0,100.0,0.0,100.0,0.0,37.24237216843502,5.042113536016286,-47.2782977940548,-9.009423185712966e-06,-0.0006499376370865371,-0.0043837621417671625,7764.132543348153,4966.6685791166665,5066.66668,13159.261021248,56604.25086417025,16005.897228929614,56601.55553560862,4774.655251498647,4774.703874849374,4906.626852953366,4906.626852953416,4906.626852953366,4906.626852953416,2510.4715303571857,2510.471530328427,2510.4715303571857,2510.471530328427,14335.099595916085
0.29040000000018296,181.81317851447292,2.16219119794159,3.693713602516903,423.0,100.0,0.0,100.0,0.0,37.2423721082101,5.042109247850373,-47.278326713977954,-9.241307716235444e-06,-0.0006487861678415631,-0.004381516338317101,7764.20118805132,4966.644229307059,5066.66668,13159.360573638243,56604.980500026504,15999.2000757343,56602.28424001495,4774.655474662075,4774.7036602607595,4906.626852979712,4906.62685297977,4906.626852979712,4906.62685297977,2510.4715309474295,2510.471530919145,2510.4715309474295,2510.471530919145,14335.098789925909
0.29640000000018674,181.81317470870636,2.162182726908881,3.6937086547360387,434.0,100.0,0.0,100.0,0.0,37.24237205211934,5.042105356234283,-47.27835299085116,-9.456297027792811e-06,-0.0006477001507657203,-0.00437911904028437,7764.263484386561,4966.622131405004,5066.66668,13159.450919278253,56605.643409443095,15993.115043705795,56602.94645875391,4774.65568626909,4774.703456784513,4906.626853003785,4906.626853003787,4906.626853003785,4906.626853003787,2510.471531593554,2510.4715315646868,2510.471531593554,2510.4715315646868,14335.097908072177
0.3030000000001909,181.81317014452273,2.1621725718398963,3.693702722791935,434.0,100.0,0.0,100.0,0.0,37.242371983088404,5.0421006950624125,-47.27838450259419,-9.72004204530326e-06,-0.0006463481323037049,-0.004375796161554623,7764.338099113182,4966.595663894049,5066.66668,13159.559129749194,56606.43832896796,15985.817822619469,56603.74074459447,4774.65595135974,4774.7032018796845,4906.626853032778,4906.626853032803,4906.626853032778,4906.626853032803,2510.4715324908507,2510.471532462104,2510.4715324908507,2510.471532462104,14335.096681783056
0.31020000000019543,181.81316558376284,2.1621624288525467,3.6936967973546633,434.0,100.0,0.0,100.0,0.0,37.24237191213442,5.042096043815074,-47.27841598866286,-9.990557919309943e-06,-0.0006449434427240718,-0.004371987688027352,7764.412554397564,4966.569252940793,5066.66668,13159.667108995765,56607.232541663776,15978.52662224866,56604.5345352984,4774.656228863586,4774.702935038623,4906.626853062045,4906.626853062057,4906.626853062045,4906.626853062057,2510.4715335069263,2510.471533477655,2510.4715335069263,2510.471533477655,14335.095293904065
0.31740000000019997,181.81316102688814,2.1621522989874293,3.6936908790839347,454.0,100.0,0.0,100.0,0.0,37.242371839206996,5.042091402869449,-47.27844744556507,-1.0268282992985456e-05,-0.0006434866595116455,-0.004367694729316399,7764.486844205816,4966.542900685831,5066.66668,13159.774848265411,56608.025959747785,15971.242251244938,56605.32774190707,4774.656519055845,4774.702655996687,4906.626853091586,4906.62685309159,4906.626853091586,4906.62685309159,2510.4715346236594,2510.4715345943973,2510.4715346236594,2510.4715345943973,14335.093767218737
0.3246000000002045,181.81315647435733,2.1621421832808565,3.693684968638614,454.0,100.0,0.0,100.0,0.0,37.24237176425292,5.042086772598635,-47.27847886981658,-1.0553567819146174e-05,-0.0006419783401797267,-0.004362918354084315,7764.5609625681545,4966.515519101384,5066.66668,13159.88233889855,56608.81849562126,15963.965516409571,56606.12027571384,4774.656822233028,4774.702364468759,4906.626853121474,4906.60137783923,4906.626853121474,4906.60137783923,2510.471535825796,2510.5018933927463,2510.471535825796,2510.5018933927463,14335.092120557565
0.33180000000020904,181.8131519259453,2.162132085019124,3.6936790657803478,454.0,100.0,0.0,100.0,0.0,37.24237168721684,5.042082159759061,-47.27851026761467,-1.0846646920651369e-05,-0.0006372142202867958,-0.004362021841065828,7764.634766224332,4966.096998639348,5066.66668,13159.989374054681,56609.61039587238,15956.694323019985,56606.912308937055,4774.657138708044,4774.702060153952,4906.6268462915405,4906.24540927609,4906.6268462915405,4906.24540927609,2510.471575767684,2529.2573442743173,2510.471575767684,2529.2573442743173,14334.989129710279
