Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.07200000000004536,181.81354540881742,2.1630251914139347,3.6941978561637523,398.0,100.0,0.0,100.0,0.0,37.24237053601089,5.042510457043046,-47.27579242503041,-1.9737728376865898e-06,0.00030681944253509023,0.0018713773919572377,7757.76773412078,4969.126517676935,5066.66668,13150.032472462957,56539.826639828,16586.963465777288,56541.736145193776,4774.713631457668,4774.6477380769975,4906.626849105871,4906.626849113749,4906.626849105871,4906.626849113749,2510.4721002877213,2510.4720999903257,2510.4721002877213,2510.4720999903257,14334.319084009006
0.0792000000000499,181.81354746059964,2.163029888410371,3.694200569719918,398.0,100.0,0.0,100.0,0.0,37.24237052180242,5.0425127824642715,-47.27577820828226,-1.6692459341096213e-06,0.00028998945338150865,0.0017716675274749066,7757.730664641122,4969.139675810521,5066.66668,13149.978665258517,56539.47818464744,16590.24358281835,56541.35258026394,4774.712860584593,4774.648479330111,4906.626849415189,4906.626849422887,4906.626849415189,4906.626849422887,2510.472021457139,2510.4720211906097,2510.472021457139,2510.4720211906097,14334.426919824413
0.08640000000005443,181.81354910682572,2.1630336545943756,3.694202745620874,398.0,100.0,0.0,100.0,0.0,37.24237051163748,5.042514645885701,-47.27576679900316,-1.4109691814966207e-06,0.00027525292410737236,0.0016835681383466671,7757.700972648974,4969.150215770422,5066.66668,13149.935564177596,56539.199312009,16592.874870705473,56541.04290432605,4774.712202003644,4774.649112605801,4906.626849650529,4906.626849657979,4906.626849650529,4906.626849657979,2510.4719557900307,2510.471955549682,2510.4719557900307,2510.471955549682,14334.516756089297
0.09360000000005897,181.81355080445286,2.163037536134704,3.694204988060241,398.0,100.0,0.0,100.0,0.0,37.24237050249353,5.04251656588532,-47.27575503085508,-1.1290085914204352e-06,0.00025862708510029036,0.0015830362951287438,7757.67039387703,4969.161071134426,5066.66668,13149.891172966212,56538.91257428671,16595.58762463333,56540.72131544533,4774.711476943209,4774.649809806574,4906.626849879881,4906.626849887062,4906.626849879881,4906.626849887062,2510.4718857335865,2510.471885521063,2510.4718857335865,2510.471885521063,14334.612605226695
0.1008000000000635,181.81355226635668,2.163040877039867,3.6942069177913357,420.0,100.0,0.0,100.0,0.0,37.24237049589452,5.042518218948379,-47.275744894631764,-8.70744522935643e-07,0.00024285717889362208,0.001486257724033803,7757.64408136764,4969.170412621941,5066.66668,13149.852972152408,56538.66653842238,16597.922820599648,56540.44208366071,4774.710806249508,4774.650454729596,4906.626850065476,4906.626850072318,4906.626850065476,4906.626850072318,2510.47182335289,2510.471823165767,2510.47182335289,2510.471823165767,14334.697958415934
0.10740000000006766,181.81355387155747,2.1630445441791117,3.6942090349562804,420.0,100.0,0.0,100.0,0.0,37.24237049029074,5.042520035889124,-47.27573376297087,-5.662969443837083e-07,0.0002235404640141045,0.0013652259622922724,7757.615180708436,4969.180673835029,5066.66668,13149.811009762225,56538.39767072862,16600.485356058132,56540.13227843575,4774.710006173391,4774.651224063657,4906.626850254926,4906.6268502614,4906.626850254926,4906.6268502614,2510.4717523533823,2510.471752195137,2510.4717523533823,2510.471752195137,14334.795112433654
0.11520000000007258,181.813555120147,2.163047396617266,3.6942106802334216,420.0,100.0,0.0,100.0,0.0,37.242370487400294,5.042521453584677,-47.27572510386737,-3.097900782182219e-07,0.0002066126239011965,0.0012561493285723575,7757.592649619555,4969.188674366619,5066.66668,13149.778291792121,56538.18983820178,16602.476683449226,56539.88819614354,4774.709322937152,4774.651881047283,4906.626850390732,4906.626850396864,4906.626850390732,4906.626850396864,2510.471694911826,2510.471694777545,2510.471694911826,2510.471694777545,14334.873719968127
0.12180000000007674,181.81355635995735,2.1630502307772446,3.69421231222044,420.0,100.0,0.0,100.0,0.0,37.2423704861724,5.042522870673331,-47.275716507342224,-3.161026677906788e-08,0.00018755994359019528,0.001128681382126611,7757.570150154104,4969.196664669681,5066.66668,13149.745615115264,56537.98514868533,16604.451018970452,56539.642053699805,4774.708571127379,4774.65260396958,4906.626850514289,4906.626850519999,4906.626850514289,4906.626850519999,2510.471635313166,2510.4716352035457,2510.471635313166,2510.4716352035457,14334.955286298617
0.12900000000008127,181.81355754807547,2.1630529523448896,3.6942138739635464,423.0,100.0,0.0,100.0,0.0,37.24237048709316,5.042524248747044,-47.27570827578011,2.6722405826024434e-07,0.0001663398328982597,0.0009780624956637002,7757.548297944508,4969.204426440255,5066.66668,13149.71387230591,56537.79151086877,16606.33765070478,56539.40091917311,4774.707749171548,4774.653394342648,4906.626850620341,4906.626850625601,4906.626850620341,4906.626850625601,2510.471574663691,2510.4715745799695,2510.471574663691,2510.4715745799695,14335.038297063486
0.1362000000000858,181.81355848857214,2.163055117505511,3.6942151079277963,423.0,100.0,0.0,100.0,0.0,37.242370490001605,5.042525372680236,-47.27570177362157,5.401778798750197e-07,0.00014648516138555945,0.000823820114904877,7757.530502019148,4969.210748817362,5066.66668,13149.688015296819,56537.64135273769,16607.82310076158,56539.204091193045,4774.706983658031,4774.654130442139,4906.6268506940305,4906.626850698822,4906.6268506940305,4906.626850698822,2510.471522535956,2510.4715224742763,2510.471522535956,2510.4715224742763,14335.109651142204
0.14340000000009034,181.81355926243833,2.1630569193628855,3.6942161206726354,423.0,100.0,0.0,100.0,0.0,37.24237049486371,5.042526354414333,-47.27569645085912,8.098229484217804e-07,0.00012698199609326914,0.0006492654146163282,7757.514979964972,4969.216264757155,5066.66668,13149.665455494483,56537.52207587614,16609.03249927733,56539.03483632253,4774.706211784448,4774.654872657316,4906.6268507457835,4906.626850750175,4906.6268507457835,4906.626850750175,2510.471474292143,2510.4714742514875,2510.471474292143,2510.4714742514875,14335.175694451398
0.15060000000009488,181.81355984689287,2.1630583196303803,3.6942168822577717,423.0,100.0,0.0,100.0,0.0,37.242370501653845,5.042527200780416,-47.275692485986035,1.0756639469815236e-06,0.00010922133264745978,0.0004443919770927591,7757.501607792982,4969.221017979373,5066.66668,13149.646013989517,56537.43855654398,16609.923072722202,56538.89715021119,4774.70543372363,4774.65562082199,4906.6268507772775,4906.626850781164,4906.6268507772775,4906.626850781164,2510.471430064723,2510.471430043313,2510.471430064723,2510.471430043313,14335.236245759414
0.1584000000000998,181.8135602069315,2.1630592649122224,3.6942173466680934,434.0,100.0,0.0,100.0,0.0,37.242370510342994,5.042527934737358,-47.27569016129032,1.3372606588556088e-06,9.662518996835522e-05,0.00018875604350039376,7757.4899815876515,4969.22515104077,5066.66668,13149.629107535127,56537.398600513545,16610.426495155953,56538.797365568804,4774.70464966874,4774.6563747504215,4906.626850789805,4906.626850793312,4906.626850789805,4906.626850793312,2510.4713899428593,2510.4713899393096,2510.4713899428593,2510.4713899393096,14335.29118216701
0.16560000000010433,181.8135602877376,2.163059660861318,3.694217442830338,434.0,100.0,0.0,100.0,0.0,37.2423705199492,5.042528562610452,-47.275689903565606,1.573072181875603e-06,9.695744618695843e-05,-0.0001298913870312297,7757.479919521789,4969.22872613317,5066.66668,13149.614481781487,56537.41235335553,16610.44208212748,56538.748919846425,4774.703925863097,4774.657070744617,4906.626850786256,4906.626850789255,4906.626850786256,4906.626850789255,2510.471356813418,2510.4713568248135,2510.471356813418,2510.4713568248135,14335.336549337064
0.1722000000001085,181.81356003395433,2.163059482707398,3.6942170961178142,434.0,100.0,0.0,100.0,0.0,37.242370532186996,5.04252928061735,-47.275692304374964,1.825339154955919e-06,0.00010015814376484184,-0.0005326508838048734,7757.468390929302,4969.232818664328,5066.66668,13149.597739589079,56537.498497835775,16609.83109231822,56538.75610171251,4774.703130914227,4774.657835148439,4906.626850767125,4906.626850769779,4906.626850767125,4906.626850769779,2510.4713246649117,2510.471324690957,2510.4713246649117,2510.471324690957,14335.380579411034
0.17940000000011302,181.81355944340822,2.163058654175636,3.6942163045569583,434.0,100.0,0.0,100.0,0.0,37.242370546218275,5.042529928754835,-47.27569733022952,2.071087833664925e-06,7.504180786726312e-05,-0.0008448157933071276,7757.458269355919,4969.236415754564,5066.66668,13149.583026134374,56537.65176972553,16608.625121334815,56538.820990484535,4774.702330666157,4774.658604647844,4906.626850734011,4906.6268507361565,4906.626850734011,4906.6268507361565,2510.4712966603993,2510.4712966998454,2510.4712966603993,2510.4712966998454,14335.418939881709
0.18660000000011756,181.81355859294385,2.163057225304966,3.6942151692837335,434.0,100.0,0.0,100.0,0.0,37.24237056199329,5.042530287620449,-47.275704201411585,2.3096401525778876e-06,2.112090106554396e-05,-0.001050508819483397,7757.453080230691,4969.23827250746,5066.66668,13149.575431272262,56537.85109362422,16607.00633465773,56538.9275029607,4774.701525450037,4774.659378924409,4906.626850688263,4906.626850690038,4906.626850688263,4906.626850690038,2510.4712727459773,2510.471272796653,2510.4712727459773,2510.471272796653,14335.451705020489
0.1938000000001221,181.81355754198157,2.1630552307567417,3.694213768516727,434.0,100.0,0.0,100.0,0.0,37.24237057945896,5.042530173776909,-47.27571227844598,2.54067618199745e-06,-5.484749459515613e-05,-0.00118732938535311,7757.455701895058,4969.2373702840805,5066.66668,13149.579119147595,56538.08002201457,16605.11753277594,56539.062808417824,4774.70071561287,4774.660157644459,4906.626850631697,4906.626850633057,4906.626850631697,4906.626850633057,2510.4712528358714,2510.4712528967552,2510.4712528358714,2510.4712528967552,14335.478990545584
0.20100000000012663,181.8135563142532,2.1630526779550703,3.694212133530506,434.0,100.0,0.0,100.0,0.0,37.242370598560555,5.042529487985285,-47.275721267172834,2.7640361077557846e-06,-0.0001336095456958154,-0.0013127129029007001,7757.467544492027,4969.233212913334,5066.66668,13149.596116335073,56538.33168805405,16603.018853218193,56539.22132263262,4774.699901505606,4774.660940470534,4906.626850565743,4906.626850566721,4906.626850565743,4906.626850566721,2510.4712368184396,2510.471236887675,2510.4712368184396,2510.471236887675,14335.500949779467
0.20820000000013117,181.81355478549244,2.1630493107924327,3.6942100990456357,434.0,100.0,0.0,100.0,0.0,37.24237062103463,5.042528155232151,-47.27573207005961,2.99693128213022e-06,-0.00020458539770670247,-0.001459773772366079,7757.489684413173,4969.225408519574,5066.66668,13149.628023343888,56538.63138694287,16600.497043244373,56539.41999179348,4774.69901515065,4774.661792768262,4906.626850485671,4906.626850486237,4906.626850485671,4906.626850486237,2510.4712236991904,2510.471223775777,2510.4712236991904,2510.471223775777,14335.51894604538
0.21600000000013608,181.81355305969313,2.1630453872889923,3.6942078035286485,434.0,100.0,0.0,100.0,0.0,37.24237064528633,5.042526334567869,-47.275744020327544,3.219725487571181e-06,-0.0002591066355127329,-0.0016041305325634238,7757.519433667951,4969.214888317372,5066.66668,13149.671032675238,56538.96013888118,16597.709926907475,56539.6470589805,4774.698124679973,4774.6626490235685,4906.62685039835,4906.626850398576,4906.62685039835,4906.626850398576,2510.4712147841738,2510.4712148664457,2510.4712147841738,2510.4712148664457,14335.531188407804
0.22320000000014062,181.81355146200366,2.1630416981138936,3.6942056790555338,434.0,100.0,0.0,100.0,0.0,37.2423706671353,5.042524500078718,-47.2757549763013,3.3998728354229723e-06,-0.00029475028753466647,-0.001715418187781761,7757.549184943891,4969.204352344579,5066.66668,13149.714106063931,56539.25955158584,16595.15758777471,56539.85998243331,4774.697368364703,4774.663376278244,4906.626850320265,4906.62685032017,4906.626850320265,4906.62685032017,2510.4712103557117,2510.471210441562,2510.4712103557117,2510.471210441562,14335.537283739843
0.23040000000014516,181.8135497547423,2.163037724297581,3.694203409244743,440.0,100.0,0.0,100.0,0.0,37.24237069014687,5.042522455970785,-47.27576662804252,3.57196829067809e-06,-0.0003229125315312121,-0.0018150837507321003,7757.582206677079,4969.1774084197505,5066.66668,13149.76194386933,56539.57639100493,16592.445694771195,56540.090122983616,4774.696609785977,4774.664105709405,4906.6268502192415,4906.337663022896,4906.6268502192415,4906.337663022896,2510.4712086587524,2511.34778723373,2510.4712086587524,2511.34778723373,14335.538856479438
0.2376000000001497,181.81354761342786,2.1630327214719944,3.694200562624456,440.0,100.0,0.0,100.0,0.0,37.24237071876709,5.042519838169234,-47.275781210943066,3.7645883139136696e-06,-0.00034535181434612215,-0.0019249766185813414,7757.624349447335,4968.896404280418,5066.66668,13149.82301748036,56539.971268599256,16589.053536182728,56540.382351522974,4774.695710819748,4774.664970133832,4906.626844876729,4906.629359100132,4906.626844876729,4906.629359100132,2510.4712581173235,2518.543461799578,2510.4712581173235,2518.543461799578,14335.461346014159
0.24480000000015423,181.8135455315899,2.1630278685531206,3.6941977952004965,440.0,100.0,0.0,100.0,0.0,37.24237074647991,5.042517311609578,-47.27579541676154,3.931683591812923e-06,-0.0003539709023182436,-0.002021617121846506,7757.664887495424,4968.385753620418,5066.66668,13149.881781525159,56540.35457916742,16585.750503095012,56540.67051117338,4774.694879096136,4774.665769899365,4906.626845589323,4907.735277467317,4906.626845589323,4907.735277467317,2510.4713598445837,2527.3388099338254,2510.4713598445837,2527.3388099338254,14335.317842466795
0.25200000000015876,181.81354336294612,2.163022849280365,3.694194912385054,448.0,100.0,0.0,100.0,0.0,37.2423707753578,5.04251476108789,-47.27581029531869,4.088172669272692e-06,-0.0003522463671694361,-0.002111712000485471,7757.705701644064,4967.678668547042,5066.66668,13149.940957721063,56540.75490758547,16582.292558181878,56540.97509027468,4774.694046004993,4774.6665709798835,4906.6268371778415,4915.0205070911215,4906.6268371778415,4915.0205070911215,2510.471557243206,2536.5901435167757,2510.471557243206,2536.5901435167757,14335.062916625293
0.2592000000001633,181.81354112057,2.1630177172623206,3.694191931455885,448.0,100.0,0.0,100.0,0.0,37.24237080532348,5.042512258959931,-47.275825803597236,4.233820229045733e-06,-0.00034007798907517814,-0.0021976396855340288,7757.74563154264,4966.678011024539,5066.66668,13149.998861745988,56541.17128404919,16578.68929464514,56541.29481755895,4774.693212005696,4774.667372933662,4906.626831387228,4932.297462119813,4906.626831387228,4932.297462119813,2510.471845981887,2551.637015912336,2510.471845981887,2551.637015912336,14334.6345822521
0.26640000000016784,181.8135388150937,2.1630125279300145,3.694188866480742,448.0,100.0,0.0,100.0,0.0,37.242370836298285,5.042509891339207,-47.27584192998871,4.3684531909650945e-06,-0.00031462356525731615,-0.0022833071019600294,7757.783270133029,4965.343727563741,5066.66668,13150.053454240931,56541.60363506178,16574.942896198183,56541.628957555564,4774.692377560335,4774.668175316364,4906.626822874479,4960.016332817666,4906.626822874479,4960.016332817666,2510.472320770518,2564.9889304728854,2510.472320770518,2564.9889304728854,14334.017805420966
0.27360000000017237,181.813536458053,2.163007343610319,3.694185732717223,448.0,100.0,0.0,100.0,0.0,37.24237086820232,5.042507758162567,-47.27585866930021,4.49192105155332e-06,-0.0002747667618869553,-0.002367861998070544,7757.817005143432,4963.737829588824,5066.66668,13150.102398701141,56542.05205450137,16571.05468334821,56541.9766464579,4774.6915431296975,4774.668977684909,4906.626815586521,4996.663815397986,4906.626815586521,4996.663815397986,2510.4728804815886,2574.55255726413,2510.4728804815886,2574.55255726413,14333.22935510934
0.2808000000001769,181.8135340619891,2.163002232482997,3.6941825467465,448.0,100.0,0.0,100.0,0.0,37.24237090095487,5.042505968711608,-47.27587601560455,4.604137817162622e-06,-0.0002187059896633751,-0.002452259492757516,7757.845066834483,4961.911324294717,5066.66668,13150.14313077151,56542.51626332849,16567.02588320031,56542.33819143894,4774.690709169327,4774.669779601256,4906.626809931471,5038.4999570728605,4906.626809931471,5038.4999570728605,2510.4735745736994,2579.5858021674894,2510.4735745736994,2579.5858021674894,14332.309236885394
0.28800000000018144,181.81353163962015,2.1629972720335573,3.6941793253826596,454.0,100.0,0.0,100.0,0.0,37.242370934474785,5.04250465268129,-47.275893978523875,4.705083499007571e-06,-0.0001422423205581591,-0.0025399952844857615,7757.865332626439,4959.903984613444,5066.66668,13150.172577076664,56542.99631623628,16562.853762245824,56542.71462658406,4774.689876124758,4774.670580636991,4906.626804887568,5081.045065185713,4906.626804887568,5081.045065185713,2510.4742894164533,2580.7167585007605,2510.4742894164533,2580.7167585007605,14331.315104528465
0.2946000000001856,181.8135294065329,2.162992941529133,3.6941763552918285,454.0,100.0,0.0,100.0,0.0,37.24237096580631,5.042504014610772,-47.2759110315319,4.787773600482031e-06,-4.462142925577025e-05,-0.0026324384130575365,7757.874515491503,4957.840395257872,5066.66668,13150.185974009057,56543.45148787623,16558.89158621004,56543.07431400455,4774.689113673373,4774.671313792008,4906.626802146291,5117.648229352097,4906.626802146291,5117.648229352097,2510.4749902309377,2582.4265319511323,2510.4749902309377,2582.4265319511323,14330.367930861554
0.30180000000019014,181.81352696874458,2.1629885982511183,3.694173112363819,454.0,100.0,0.0,100.0,0.0,37.242371000571424,5.042504225465186,-47.27593042764177,4.867343640852559e-06,0.00011267666455748573,-0.0027574372151850167,7757.869469475172,4955.272410299529,5066.66668,13150.178808105624,56543.968609044794,16554.38237512076,56543.48636747028,4774.688283571951,4774.672111997683,4906.206899721034,5153.1254919926605,4906.206899721034,5153.1254919926605,2513.4824957933665,2581.5380483455524,2513.4824957933665,2581.5380483455524,14329.318749367461
0.30960000000019505,181.8135245705229,2.162984838814184,3.6941699209373375,454.0,100.0,0.0,100.0,0.0,37.24237103586836,5.0425056755773365,-47.27595060002992,4.935446507777545e-06,0.00028893274897255465,-0.0028355497837195378,7757.844327716672,4952.282167937189,5066.66668,13150.142628800111,56544.504514212356,16549.700264338848,56543.917384492415,4774.687455605828,4774.6729081501035,4906.640940732467,5183.854833391704,4906.640940732467,5183.854833391704,2519.2812922043145,2580.091355953129,2519.2812922043145,2580.091355953129,14328.206378304758
0.3168000000001996,181.8135220722604,2.1629814909635936,3.6941665943365454,473.0,100.0,0.0,100.0,0.0,37.24237107461117,5.042508588940884,-47.2759728283322,4.9964601666137e-06,0.0004526758615390978,-0.0028593300122838083,7757.795889490222,4948.649647755756,5066.66668,13150.072650288343,56545.09272662845,16544.54935882575,56544.39564931249,4774.686561522945,4774.673767878821,4908.15177897984,5212.704146241447,4908.15177897984,5212.704146241447,2531.4697097865856,2579.5778075169533,2531.4697097865856,2579.5778075169533,14326.957172269751
0.3240000000002041,181.81351986252466,2.162978990787929,3.694163649984853,473.0,100.0,0.0,100.0,0.0,37.24237111075429,5.0425123051940615,-47.275993451290475,5.041559407393506e-06,0.0005783066929210465,-0.002874253905837776,7757.735048772904,4944.460782987939,5066.66668,13149.984549452782,56545.63704212185,16539.771159577536,56544.84335668837,4774.685739269753,4774.674558537826,4917.323656273903,5236.214915539726,4917.323656273903,5236.214915539726,2559.122065031798,2590.0219910870424,2559.122065031798,2590.0219910870424,14325.492421689723
0.3306000000002083,181.81351789902146,2.1629771281170704,3.6941610324096334,473.0,100.0,0.0,100.0,0.0,37.24237114413964,5.042516485569748,-47.27601251147371,5.073779552939485e-06,0.0006890215494808935,-0.0029051529433775725,7757.666958121489,4939.555508279222,5066.66668,13149.885874461248,56546.13926295507,16535.352687302475,56545.26074111434,4774.684988407788,4774.675280548734,4935.170652352152,5256.206228642504,4935.170652352152,5256.206228642504,2583.8309530635165,2596.222751968172,2583.8309530635165,2596.222751968172,14323.738684816919
0.3378000000002128,181.81351581232246,2.1629755376508655,3.6941582494120038,473.0,100.0,0.0,100.0,0.0,37.24237118076814,5.0425218777497,-47.276033569777525,5.099125408602658e-06,0.0008094707892177931,-0.0029465516290967295,7757.579374385108,4933.259500561155,5066.66668,13149.758914770264,56546.69305267468,16530.470062148182,56545.72557397199,4774.684172700316,4774.676064913531,4966.182449015538,5277.956041128314,4966.182449015538,5277.956041128314,2612.495557470295,2601.867360490401,2612.495557470295,2601.867360490401,14321.370393849658
