Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
10.102199999976456,185.8434182487504,9.151992976782921,-20.491376669496557,779.0,100.0,-720.0,538.0,1005.0,80.09752861346713,37.19626446223728,-101.48686452185491,10.48394728120422,3.348412508180586,-6.606825693105127,6249.440914789875,4532.538275216582,5066.66668,11237.751692363065,17894.255115373417,11108.305447449766,24639.98508637971,8488.259183198523,4772.83661938087,7327.474487954341,7365.75859871534,7327.474487954341,7365.75859871534,4500.0,4488.1352469229205,4500.0,4488.1352469229205,12374.763460323898
10.114799999976427,185.83339499269155,9.15868420559315,-20.55163225518717,779.0,100.0,-720.0,538.0,1005.0,80.22349072448262,37.236440552573775,-101.56607078184128,10.50975706380972,3.3475955742264976,-6.594349733269183,6244.641383228066,4532.852111718698,5066.66668,11236.359143038342,17852.929067952326,11125.19365886157,24581.30637101231,8485.55744856181,4752.757544625907,7321.415153384483,7362.973495702699,7321.415153384483,7362.973495702699,4500.0,4491.918282149002,4500.0,4491.918282149002,12376.021471919108
10.120799999976413,185.8278447838826,9.162371461505803,-20.584802335502495,779.0,100.0,-721.0,541.0,1005.0,80.29290213809016,37.25853315688985,-101.60957188347834,10.524012049278614,3.3471319719621557,-6.5878473342792745,6242.053922825083,4532.967367630032,5066.66668,11235.597426611743,17829.616930584372,11136.610684449795,24550.40171272571,8483.977442489173,4738.179862498563,7318.192312990152,7360.820449113486,7318.192312990152,7360.820449113486,4500.0,4492.709104239588,4500.0,4492.709104239588,12376.555834417855
10.126799999976399,185.8232834291616,9.165391797203071,-20.61195721338055,779.0,100.0,-721.0,541.0,1005.0,80.34976336441662,37.27660663424194,-101.64513236232169,10.535705258132506,3.34674816030267,-6.582731687926812,6239.9581473258995,4533.033287961472,5066.66668,11234.975928868656,17810.48104213928,11146.735068221064,24525.940504833343,8482.631485206115,4730.04017573514,7315.493031959717,7358.604061133199,7315.493031959717,7358.604061133199,4500.0,4493.197479797937,4500.0,4493.197479797937,12376.958936593179
10.132799999976385,185.8176831371843,9.16908734885585,-20.645165833359638,779.0,100.0,-721.0,541.0,1005.0,80.41934624924215,37.29869361527558,-101.68855845027859,10.550020004311449,3.346276294082115,-6.576736365663279,6237.409845248751,4533.0817993325245,5066.66668,11234.218016893357,17787.08139295623,11159.902580051163,24497.115723204573,8480.932597444049,4728.708425722044,7312.129133079981,7355.356009210486,7312.129133079981,7355.356009210486,4500.0,4492.871652251932,4500.0,4492.871652251932,12377.508606985562
10.13939999997637,185.81307996663804,9.17211410264462,-20.672352379111025,779.0,100.0,-721.0,541.0,1005.0,80.47634799007471,37.3167624625822,-101.72406006742735,10.561734855763703,3.3458894543131144,-6.572042343807117,6235.325476934149,4533.097513799761,5066.66668,11233.59900214077,17768.089943660492,11170.951914256199,24474.443501169895,8479.516167913453,4736.292599237785,7309.367093032428,7352.431933567182,7309.367093032428,7352.431933567182,4500.0,4492.463900859502,4500.0,4492.463900859502,12378.09966627227
10.144799999976357,185.8079425912103,9.175480266475759,-20.702576387932474,779.0,100.0,-721.0,541.0,1005.0,80.53975741379688,37.336836507407135,-101.76347721989659,10.574735729011097,3.3454587836250504,-6.567046681908171,6233.002712274556,4533.092151142414,5066.66668,11232.912123829006,17747.33001910655,11183.262132512838,24450.230168412145,8477.938227198496,4751.986439056247,7306.31901310703,7349.209642407988,7306.31901310703,7349.209642407988,4500.0,4492.299845234249,4500.0,4492.299845234249,12378.9799240168
10.150799999976343,185.80278081571097,9.178849507805921,-20.7328179680567,779.0,100.0,-721.0,541.0,1005.0,80.60324476270247,37.35690796373317,-101.80286507766152,10.587709526641996,3.345026484399395,-6.562276176012577,6230.67214661418,4533.06517405451,5066.66668,11232.226065422066,17727.07932212076,11195.56286822318,24427.06424461282,8476.373974696045,4767.197012946026,7303.327465774232,7346.3549500717745,7303.327465774232,7346.3549500717745,4500.0,4492.8237205072755,4500.0,4492.8237205072755,12380.100912886823
10.156799999976329,185.7970741802547,9.18255901750901,-20.76610393429799,779.0,100.0,-727.0,557.0,1000.0,80.67317067655074,37.378983548694784,-101.84615933564103,10.601959672076763,3.344538525815437,-6.55717873028756,6228.10636962253,4533.013104655551,5066.66668,11231.472416665372,17711.992848429083,11275.475967974184,24428.41157736392,8474.659449013245,4773.167751036508,7299.710551820519,7343.697408858231,7299.710551820519,7343.697408858231,4500.0,4496.925033965501,4500.0,4496.925033965501,12381.467638912856
10.156799999976329,185.7970741802547,9.18255901750901,-20.76610393429799,779.0,100.0,-727.0,557.0,1000.0,80.67317067655074,37.378983548694784,-101.84615933564103,10.601959672076763,3.344538525815437,-6.55717873028756,6228.10636962253,4533.013104655551,5066.66668,11231.472416665372,17711.992848429083,11275.475967974184,24428.41157736392,8474.659449013245,4773.167751036508,7299.710551820519,7343.697408858231,7299.710551820519,7343.697408858231,4500.0,4496.925033965501,4500.0,4496.925033965501,12381.467638912856
10.16519999997631,185.78924260537093,9.18762253368115,-20.811528092351086,779.0,100.0,-727.0,557.0,1000.0,80.76867577284344,37.409081543959076,-101.90514589296228,10.621398236130723,3.3439382715929358,-6.551373464021447,6224.597928188667,4532.910484938638,5066.66668,11230.445227466742,17721.259279138656,11585.820429897016,24576.834206985637,8472.238365675446,4770.346927454241,7293.887593468529,7340.09525924716,7293.887593468529,7340.09525924716,4500.0,4500.0,4500.0,4500.0,12383.203478610698
10.174199999976288,185.78187638073655,9.19235203948017,-20.85396028394173,779.0,100.0,-727.0,557.0,1000.0,80.85797182540625,37.437168971904406,-101.96016319907623,10.639576000993925,3.3435768145700493,-6.548363428035574,6221.272205189638,4532.798869500739,5066.66668,11229.478222911544,17735.519467254315,11867.432699248968,24736.81328021234,8469.86401801974,4754.255216963266,7288.264386987249,7334.542540220108,7288.264386987249,7334.542540220108,4500.0,4500.0,4500.0,4500.0,12384.882558334135
10.180799999976273,185.77657815855338,9.195731289721259,-20.88429095305098,779.0,100.0,-729.0,565.0,1000.0,80.92184833608471,37.457229940496525,-101.99945034780748,10.65259991836767,3.343426063650454,-6.547521040918774,6218.8334733531865,4532.718532610833,5066.66668,11228.778895294974,17746.194200489525,12051.266269410131,24846.54076154925,8468.08724486655,4740.901669795617,7284.26485357479,7330.265211719374,7284.26485357479,7330.265211719374,4500.0,4500.0,4500.0,4500.0,12386.10415847843
10.186799999976259,185.77124743121507,9.199110705151906,-20.91464024970466,779.0,100.0,-729.0,565.0,1000.0,80.98580308750049,37.477290224848765,-102.03873533340894,10.66565509071708,3.3433459606279,-6.547620168534598,6216.329671711308,4532.641578481373,5066.66668,11228.071527245527,17757.205422952335,12220.90295626301,24951.57145298776,8466.24736708456,4731.2610629220035,7279.990636071236,7325.647748606441,7279.990636071236,7325.647748606441,4500.0,4500.0,4500.0,4500.0,12387.363724399747
10.192199999976246,185.76642072767336,9.20215187136175,-20.941970728371285,779.0,100.0,-729.0,565.0,1000.0,81.04342939287113,37.49534420815482,-102.07409433623074,10.67742284508444,3.343321163142843,-6.548409477229936,6214.010443716991,4532.576718328717,5066.66668,11227.428175266554,17767.25837586494,12362.417941070995,25042.309569059573,8464.54831659092,4728.648078965199,7275.885104239927,7321.321671461474,7275.885104239927,7321.321671461474,4500.0,4500.0,4500.0,4500.0,12388.58071629431
10.198199999976232,185.76102422353864,9.205530159047818,-20.972355965172248,779.0,100.0,-729.0,565.0,1000.0,81.10753317134578,37.51540415084888,-102.11338909987677,10.69050255137404,3.3433321365301376,-6.549952458238961,6211.352424619563,4532.510205382152,5066.66668,11226.706527594313,17778.789092018676,12507.664048917855,25139.26925966136,8462.632709413001,4734.644260450355,7271.262493634764,7316.583283318005,7271.262493634764,7316.583283318005,4500.0,4500.0,4500.0,4500.0,12390.0945024215
10.204199999976218,185.7561363007787,9.208569570712935,-20.999718964321694,779.0,100.0,-729.0,565.0,1000.0,81.16529364531242,37.533458224474565,-102.14876375538489,10.702262583636161,3.3433645444080597,-6.551843276253906,6208.887416110101,4532.455237757944,5066.66668,11226.051769166208,17789.771237837747,12628.076936140493,25223.380419457888,8460.905350495232,4747.277780479959,7267.158702899864,7312.44938523417,7267.158702899864,7312.44938523417,4500.0,4500.0,4500.0,4500.0,12391.660830345081
10.210199999976204,185.7501211372945,9.212282655203243,-21.033183566892387,779.0,100.0,-729.0,565.0,1000.0,81.2359759298597,37.555524599767715,-102.19201497335311,10.716605425975496,3.3434169937162292,-6.554669792956922,6205.788493330687,4532.393448395371,5066.66668,11225.24617124192,17804.181900962692,12762.840855667593,25322.519236932407,8458.816398281728,4765.22410855286,7262.295098031838,7307.602104112228,7262.295098031838,7307.602104112228,4500.0,4500.0,4500.0,4500.0,12393.880648625425
10.215599999976192,185.74516538181237,9.215318928523224,-21.060580775166272,779.0,100.0,-729.0,565.0,1005.0,81.29387722936235,37.57357916616432,-102.22741719834157,10.728317910961314,3.3434585025304675,-6.557306606027708,6203.191843888968,4532.346144204428,5066.66668,11224.58394887693,17816.87416110816,12863.692626258386,25400.883108808786,8457.137317267217,4772.811582285497,7258.472871411533,7303.813587687571,7258.472871411533,7303.813587687571,4500.0,4500.0,4500.0,4500.0,12395.911984805569
10.221599999976178,185.74017831446278,9.218353463261533,-21.087993314174707,779.0,100.0,-729.0,565.0,1005.0,81.3518417569989,37.591633930746546,-102.262834262264,10.740026397499857,3.3434889582027125,-6.560153585612076,6200.5499506515525,4532.300447658296,5066.66668,11223.920126714036,17830.405040798425,12956.761991781254,25476.942807347008,8455.502523098374,4772.744486062826,7254.798924372055,7300.178050780523,7254.798924372055,7300.178050780523,4500.0,4500.0,4500.0,4500.0,12398.047435602615
10.227599999976164,185.7340400161962,9.222059753826766,-21.121518315318625,779.0,100.0,-729.0,565.0,1005.0,81.42277317125024,37.61370101110848,-102.30614328478785,10.754343077476271,3.3434993333804863,-6.5638179143229065,6197.273297581773,4532.244749715172,5066.66668,11223.108219055106,17848.042655634068,13060.864458210024,25566.9433664628,8453.561295168212,4770.297496639308,7250.503570621824,7295.925260198612,7250.503570621824,7295.925260198612,4500.0,4500.0,4500.0,4500.0,12400.741159123463
10.23359999997615,185.72898233292284,9.225089912341819,-21.1489648389635,779.0,100.0,-729.0,565.0,1005.0,81.48087827893929,37.63175586174315,-102.34159618786282,10.76607039338095,3.3434773623540757,-6.566893060718496,6194.564266346717,4532.197553752079,5066.66668,11222.444727223836,17863.297702270895,13138.87062093865,25638.25456198685,8452.0112232553,4760.822873413413,7247.1375804237105,7292.586341739592,7247.1375804237105,7292.586341739592,4500.0,4500.0,4500.0,4500.0,12402.955344231981
